1466201221,19671076,738.66,9.0542,"buy"
1466201223,19671080,739.13,0.14936296,"buy"
1466201225,19671082,736.86,0.270336,"sell"
1466201226,19671088,736.86,1.59348349,"sell"
1466201228,19671106,736.86,2.949876,"sell"
1466201229,19671110,736.86,0.14623584,"sell"
1466201230,19671114,738.64,1.8,"buy"
1466201231,19671116,738.64,8.9583,"buy"
1466201231,19671118,739.12,0.55023484,"buy"
1466201231,19671120,739,1.27,"buy"
1466201231,19671122,739.13,5.54903221,"buy"
1466201231,19671124,739.55,8.64173778,"buy"
1466201231,19671126,739.53,0.03069517,"buy"
1466201232,19671130,736.86,2.03266087,"sell"
1466201237,19671158,738.56,0.25,"buy"
1466201240,19671164,738.5,0.0610935,"sell"
1466201243,19671174,738.5,0.07551476,"sell"
1466201244,19671176,737,1.54901466,"sell"
1466201244,19671178,738.5,0.00859174,"sell"
1466201244,19671180,737,0.06968534,"sell"
1466201245,19671184,736.87,0.1670511,"sell"
1466201248,19671186,736.87,0.49594036,"sell"
1466201250,19671196,736.87,0.317382,"sell"
1466201251,19671198,736.87,0.02872187,"sell"
1466201253,19671206,736.87,1.478479,"sell"
1466201255,19671220,736.87,0.13726156,"sell"
1466201255,19671222,737,0.41,"buy"
1466201255,19671226,736.87,1.345144,"sell"
1466201257,19671230,736.87,1.455477,"sell"
1466201258,19671236,736.87,5.11070613,"sell"
1466201258,19671240,736.87,0.0917815,"sell"
1466201259,19671246,736.87,0.040383,"sell"
1466201264,19671268,737,0.1,"buy"
1466201268,19671274,736.87,0.13805532,"sell"
1466201270,19671276,737,0.02980134,"buy"
1466201270,19671278,737,0.07019866,"buy"
1466201271,19671280,736.87,0.135,"sell"
1466201271,19671282,736.87,0.131,"sell"
1466201271,19671284,736.87,0.05146499,"sell"
1466201271,19671286,736.87,0.133,"sell"
1466201271,19671288,736.87,0.137,"sell"
1466201271,19671290,736.87,0.137,"sell"
1466201271,19671292,736.87,0.134,"sell"
1466201273,19671294,736.87,0.04647002,"sell"
1466201273,19671298,736.87,0.09653501,"sell"
1466201276,19671300,736.87,0.137,"sell"
1466201276,19671302,736.87,0.06752495,"sell"
1466201275,19671304,736.87,0.08752998,"sell"
1466201276,19671306,736.87,0.136,"sell"
1466201275,19671308,736.87,0.05547505,"sell"
1466201276,19671310,736.87,0.136,"sell"
1466201276,19671312,736.87,0.135,"sell"
1466201276,19671314,736.87,0.136,"sell"
1466201276,19671316,736.87,0.139,"sell"
1466201276,19671318,736.65,7.07,"sell"
1466201276,19671320,736.87,0.137,"sell"
1466201276,19671322,736.87,0.133,"sell"
1466201276,19671324,736.65,1.51347505,"sell"
1466201276,19671326,736.87,0.136,"sell"
1466201276,19671332,736.87,0.124,"sell"
1466201279,19671340,736.65,0.67712495,"sell"
1466201279,19671342,736.65,6.93,"sell"
1466201281,19671344,736.1,0.03,"sell"
1466201281,19671346,735.96,0.97,"sell"
1466201289,19671374,735.96,19.03,"sell"
1466201289,19671376,735.96,0.135,"sell"
1466201289,19671378,735.96,0.13,"sell"
1466201289,19671380,735.96,0.204,"sell"
1466201289,19671382,735.96,0.131,"sell"
1466201289,19671384,735.96,0.132,"sell"
1466201289,19671386,735.96,0.131,"sell"
1466201289,19671388,735.93,0.107,"sell"
1466201296,19671418,735.93,0.3136515,"sell"
1466201296,19671420,735.96,0.146,"sell"
1466201298,19671432,735.93,1,"sell"
1466201298,19671434,735.93,5,"sell"
1466201310,19671458,735.4,2.65840664,"sell"
1466201310,19671460,735.93,0.155,"sell"
1466201310,19671462,735.41,0.18659336,"sell"
1466201311,19671468,735.4,0.62749336,"sell"
1466201311,19671470,735.1,0.02,"sell"
1466201311,19671472,735.01,15,"sell"
1466201311,19671474,735.1,0.02,"sell"
1466201311,19671476,735.1,0.03,"sell"
1466201311,19671478,735.11,0.436,"sell"
1466201320,19671482,734.97,4.0576373,"sell"
1466201321,19671484,734.97,0.9423627,"sell"
1466201325,19671486,733,1.35824967,"sell"
1466201325,19671488,733.1,0.03,"sell"
1466201325,19671490,734.54,0.27175033,"sell"
1466201325,19671492,734.91,2.34,"sell"
1466201325,19671494,734.5,1,"sell"
1466201326,19671496,733,0.13,"sell"
1466201327,19671498,733,10,"sell"
1466201327,19671500,733,4,"sell"
1466201329,19671502,733,14.51175033,"sell"
1466201329,19671504,732.74,0.332,"sell"
1466201329,19671506,732.7,6,"sell"
1466201329,19671508,732.55,15,"sell"
1466201329,19671510,732.79,0.5,"sell"
1466201329,19671512,732.54,11.83983423,"sell"
1466201329,19671514,733,0.01,"sell"
1466201331,19671518,732.55,0.07,"sell"
1466201338,19671524,733.02,5,"sell"
1466201343,19671534,733.02,0.1,"sell"
1466201343,19671536,733.02,4.09,"sell"
1466201343,19671538,733.02,0.91,"sell"
1466201345,19671540,733.02,5.33,"sell"
1466201345,19671542,732.55,4.274,"sell"
1466201345,19671544,733.02,0.132,"sell"
1466201345,19671546,733.02,0.132,"sell"
1466201345,19671548,733.02,0.132,"sell"
1466201348,19671550,732.5,5.134,"sell"
1466201348,19671552,732.55,4.846,"sell"
1466201348,19671554,732.53,0.02,"sell"
1466201355,19671560,732.5,5,"sell"
1466201361,19671562,732.5,0.135,"sell"
1466201361,19671564,732.33,1,"sell"
1466201361,19671566,732.5,0.6318,"sell"
1466201361,19671568,732.5,0.136,"sell"
1466201361,19671570,732.13,1.8681861,"sell"
1466201361,19671572,732.5,0.139,"sell"
1466201365,19671576,732.55,2.34,"buy"
1466201366,19671578,732.95,2,"buy"
1466201368,19671580,732.55,0.65,"sell"
1466201369,19671582,732.55,0.25,"sell"
1466201370,19671584,732.55,30,"sell"
1466201373,19671586,732.55,1.71312396,"sell"
1466201373,19671588,732.55,3,"sell"
1466201374,19671590,732.55,0.02,"sell"
1466201377,19671594,732.55,0.25,"sell"
1466201381,19671596,732.95,0.1,"buy"
1466201384,19671602,732.56,0.38,"sell"
1466201390,19671604,732.95,2,"buy"
1466201391,19671606,732.95,1,"buy"
1466201398,19671614,732.56,0.134,"sell"
1466201398,19671616,732.56,0.62,"sell"
1466201398,19671618,732.56,0.137,"sell"
1466201398,19671620,732.56,0.138,"sell"
1466201398,19671622,732.56,0.135,"sell"
1466201398,19671624,732.56,0.137,"sell"
1466201398,19671626,732.56,0.134,"sell"
1466201398,19671628,732.55,14.11687604,"sell"
1466201398,19671630,732.62,0.438,"sell"
1466201398,19671632,732.56,0.136,"sell"
1466201398,19671634,732.55,0.138,"sell"
1466201398,19671636,732.5,0.132,"sell"
1466201398,19671638,732.55,0.137,"sell"
1466201398,19671640,732.5,0.131,"sell"
1466201398,19671642,732.5,0.239,"sell"
1466201398,19671644,732.5,0.132,"sell"
1466201398,19671646,732.5,0.137,"sell"
1466201398,19671648,732.5,0.136,"sell"
1466201398,19671650,732.5,0.139,"sell"
1466201398,19671652,732.15,8.4884,"sell"
1466201398,19671654,732.5,0.136,"sell"
1466201398,19671656,732.5,0.136,"sell"
1466201398,19671658,732.14,2.63502088,"sell"
1466201398,19671660,732.5,0.138,"sell"
1466201398,19671662,732.14,6.84,"sell"
1466201398,19671664,732.5,6,"sell"
1466201400,19671666,732.95,4.6173,"buy"
1466201400,19671668,733.5,5.1323927,"buy"
1466201400,19671670,732.95,0.2503073,"buy"
1466201400,19671672,733.5,4.0032,"buy"
1466201400,19671674,732.56,0.8,"sell"
1466201405,19671868,733,0.2,"buy"
1466201406,19671876,733,1.1818264,"buy"
1466201407,19671886,733,3,"buy"
1466201407,19671900,733,20,"buy"
1466201408,19671902,733,1.1630235,"buy"
1466201409,19671906,733.02,1.03477823,"buy"
1466201409,19671908,733.98,10.9122,"buy"
1466201409,19671912,733.5,0.2544073,"buy"
1466201409,19671914,734.91,1.41,"buy"
1466201409,19671916,734.71,0.0583416,"buy"
1466201409,19671918,734.47,9.8169,"buy"
1466201409,19671920,734.96,7.07,"buy"
1466201409,19671922,734.91,10.4977,"buy"
1466201409,19671924,734.96,5.59312322,"buy"
1466201411,19671926,734.96,0.1,"buy"
1466201413,19671934,734.96,2.79687678,"buy"
1466201413,19671936,734.96,2.78932687,"buy"
1466201414,19671966,734.96,0.28134294,"buy"
1466201415,19671972,734.96,4.08933019,"buy"
1466201415,19671974,734.97,2.82783921,"buy"
1466201415,19671976,734.97,0.0576373,"buy"
1466201416,19671996,734.97,1.40068009,"buy"
1466201416,19672000,733.03,0.06229042,"sell"
1466201419,19672020,734.97,1.10730387,"buy"
1466201420,19672024,734.97,0.20375802,"buy"
1466201420,19672026,734.97,1.35016788,"buy"
1466201420,19672032,734.97,0.05051221,"buy"
1466201422,19672036,734.97,0.9979,"buy"
1466201423,19672038,733.11,0.55,"sell"
1466201424,19672042,734.05,1.34229042,"sell"
1466201424,19672044,734.06,8.01770958,"sell"
1466201425,19672046,734.97,0.22,"buy"
1466201425,19672056,734.05,5.90908501,"sell"
1466201425,19672058,734.05,0.92770958,"sell"
1466201426,19672060,734.97,2.14103872,"buy"
1466201426,19672062,734.97,0.75640939,"buy"
1466201426,19672064,733.1,0.1,"sell"
1466201426,19672066,733.03,0.1,"sell"
1466201427,19672068,734.99,5.15267562,"buy"
1466201427,19672070,733.03,1.07,"buy"
1466201427,19672072,735.47,5.88,"buy"
1466201427,19672074,735.96,0.17441293,"buy"
1466201427,19672076,735.1,0.02,"buy"
1466201427,19672078,735.93,0.10213501,"buy"
1466201427,19672080,735.96,0.23888987,"buy"
1466201427,19672082,735.93,10,"buy"
1466201427,19672084,735,4,"buy"
1466201427,19672086,735.96,0.10213501,"buy"
1466201427,19672088,736,0.1,"buy"
1466201427,19672090,736.87,0.14300503,"buy"
1466201427,19672092,736.96,3.22687856,"buy"
1466201427,19672094,736.87,0.04017527,"buy"
1466201428,19672098,733,0.4352695,"sell"
1466201430,19672106,733,0.52297375,"sell"
1466201431,19672110,736.49,1,"buy"
1466201434,19672112,736.49,2,"buy"
1466201442,19672114,733.93,0.025,"sell"
1466201448,19672120,733.93,0.0465,"sell"
1466201452,19672124,736.47,0.01,"buy"
1466201459,19672130,735,5,"buy"
1466201461,19672134,734.99,0.01,"buy"
1466201463,19672136,735,20.06230664,"buy"
1466201463,19672138,734.99,0.0265,"buy"
1466201463,19672140,735,4.1,"buy"
1466201485,19672192,736.45,0.01,"buy"
1466201492,19672202,736.2,0.15702229,"sell"
1466201493,19672204,736.45,0.50532853,"buy"
1466201506,19672218,736.45,0.01,"buy"
1466201511,19672222,736.46,7.07,"buy"
1466201511,19672224,737.95,0.8312523,"buy"
1466201511,19672226,737,0.55039732,"buy"
1466201511,19672228,736.45,0.47467147,"buy"
1466201511,19672230,737.02,1,"buy"
1466201511,19672232,737.68,0.02,"buy"
1466201511,19672234,737,0.05367891,"buy"
1466201515,19672238,737.96,1,"buy"
1466201515,19672240,737.96,5.34,"buy"
1466201519,19672244,738.04,3.563,"buy"
1466201519,19672246,737.99,0.437,"buy"
1466201523,19672252,737.99,0.35628883,"buy"
1466201527,19672260,737.99,0.01,"buy"
1466201530,19672266,737,0.06642966,"sell"
1466201531,19672268,737.99,0.01,"buy"
1466201534,19672288,737,7.92,"sell"
1466201534,19672290,737.55,0.01049771,"buy"
1466201536,19672292,737,1.61,"sell"
1466201538,19672294,737,1.87,"sell"
1466201540,19672304,737.01,10,"buy"
1466201540,19672306,737.01,0.1252,"buy"
1466201541,19672318,737.55,0.01052023,"buy"
1466201541,19672320,737.01,1.42986865,"sell"
1466201541,19672322,737,0.55013135,"sell"
1466201543,19672326,737.01,0.86,"sell"
1466201550,19672332,737,17.8734,"sell"
1466201550,19672334,737,1,"sell"
1466201553,19672336,737.01,2.67026238,"buy"
1466201553,19672338,737,2.01,"sell"
1466201555,19672340,737,0.9,"sell"
1466201557,19672366,737.02,0.02543129,"buy"
1466201557,19672372,737.02,0.012548,"buy"
1466201558,19672376,737,1,"sell"
1466201560,19672378,737,4.92,"sell"
1466201562,19672382,737,20.4906,"sell"
1466201563,19672384,737,3,"sell"
1466201563,19672386,737,1,"sell"
1466201565,19672394,737.02,0.02546066,"buy"
1466201565,19672396,737.02,0.97453934,"buy"
1466201565,19672398,737.02,0.27286356,"buy"
1466201565,19672400,737,5.66,"sell"
1466201566,19672404,737.02,0.02550059,"buy"
1466201566,19672410,737.02,0.02550066,"buy"
1466201567,19672414,737,7.45120067,"sell"
1466201567,19672416,737.01,0.03066168,"sell"
1466201567,19672418,737,22.67823832,"sell"
1466201571,19672430,736.8,0.02722097,"sell"
1466201576,19672432,737,0.2,"buy"
1466201580,19672436,736.81,4.1186462,"sell"
1466201606,19672446,737,0.01,"buy"
1466201619,19672448,737,0.19,"buy"
1466201619,19672450,737.99,0.12371117,"buy"
1466201619,19672452,737.99,7.07,"buy"
1466201619,19672454,737.36,0.332,"buy"
1466201619,19672456,737.02,0.30568395,"buy"
1466201619,19672458,737.66,0.437,"buy"
1466201619,19672460,738,1.54160488,"buy"
1466201629,19672466,737.99,0.80904174,"buy"
1466201640,19672472,737.98,0.33299469,"buy"
1466201640,19672474,737.99,0.19219441,"buy"
1466201641,19672482,737.99,0.08632422,"buy"
1466201642,19672486,737.99,0.15948137,"buy"
1466201642,19672488,738,0.14,"buy"
1466201645,19672496,738,0.14,"sell"
1466201651,19672502,738,0.333,"sell"
1466201652,19672504,738,1.22751863,"sell"
1466201652,19672506,738,0.01082981,"buy"
1466201654,19672514,737.63,0.01054201,"buy"
1466201654,19672516,737.63,0.29945799,"buy"
1466201664,19672528,736.99,0.70054798,"sell"
1466201664,19672530,737.63,0.29945202,"sell"
1466201665,19672532,737.56,7.92279442,"buy"
1466201665,19672540,738.01,0.1456587,"buy"
1466201674,19672576,737.99,0.07632916,"buy"
1466201681,19672586,737.99,4.74332916,"buy"
1466201681,19672596,737.99,0.25667084,"buy"
1466201682,19672602,736.98,1.22180606,"sell"
1466201682,19672604,736.99,6.7483,"sell"
1466201682,19672606,737.99,2.02989394,"sell"
1466201683,19672608,736.98,0.2045,"sell"
1466201683,19672614,737.98,0.6732349,"buy"
1466201683,19672616,737.98,0.14,"buy"
1466201683,19672618,737.98,0.01083001,"buy"
1466201691,19672626,737.97,0.04444,"buy"
1466201697,19672628,738,0.14,"buy"
1466201697,19672630,738.49,7.9228,"buy"
1466201697,19672632,738,0.438,"buy"
1466201697,19672634,738,0.14,"buy"
1466201697,19672636,738.16,2.47,"buy"
1466201697,19672638,737.99,6.772,"buy"
1466201697,19672640,738,0.718,"buy"
1466201697,19672642,738.54,5.230987,"buy"
1466201697,19672644,738.5,0.0841065,"buy"
1466201697,19672646,738.02,1,"buy"
1466201697,19672648,738.5,0.0841065,"buy"
1466201699,19672650,737.25,0.10413,"buy"
1466201713,19672652,736.99,0.3,"sell"
1466201718,19672654,737.25,0.22224239,"buy"
1466201719,19672656,738,0.1561435,"sell"
1466201720,19672658,738,0.14279664,"sell"
1466201719,19672660,738,0.1561435,"sell"
1466201720,19672662,737.05,6.7588,"sell"
1466201720,19672664,737.04,12.41369394,"sell"
1466201720,19672666,738,0.32267397,"sell"
1466201720,19672668,736.8,0.50483209,"sell"
1466201732,19672682,737.02,5,"sell"
1466201732,19672684,737.01,0.23581015,"sell"
1466201732,19672686,737.01,0.05366,"sell"
1466201740,19672690,737,0.438,"buy"
1466201741,19672692,736.44,0.08205306,"sell"
1466201741,19672694,736.8,0.46794694,"sell"
1466201753,19672696,736.44,0.11794694,"sell"
1466201753,19672698,736.24,0.87794183,"sell"
1466201762,19672700,736.25,2.5,"sell"
1466201763,19672702,736.24,6.4165,"sell"
1466201763,19672704,736.26,9.5835,"sell"
1466201767,19672706,736.24,2.15605746,"sell"
1466201770,19672708,736.23,0.033475,"sell"
1466201771,19672710,736.23,0.03321036,"sell"
1466201774,19672712,736.5,11.5702,"buy"
1466201791,19672748,736.27,1.18,"sell"
1466201797,19672752,736.01,0.01,"sell"
1466201797,19672754,736.2,0.84297771,"sell"
1466201797,19672756,736.01,0.14702229,"sell"
1466201824,19672818,736.31,0.018739,"sell"
1466201834,19672862,736.42,0.054721,"buy"
1466201834,19672864,736.98,6.745,"buy"
1466201834,19672866,737,3.562,"buy"
1466201835,19672868,737,1,"sell"
1466201836,19672870,737,0.074836,"sell"
1466201840,19672872,737.01,1.031,"sell"
1466201840,19672874,737,0.158183,"sell"
1466201846,19672878,737.84,0.437,"buy"
1466201846,19672880,738.5,1.45518985,"buy"
1466201846,19672882,738,0.14,"buy"
1466201846,19672884,737.83,0.23581015,"buy"
1466201846,19672886,738.18,0.332,"buy"
1466201847,19672888,737.65,4.5912,"sell"
1466201855,19672890,737.66,1.67094168,"sell"
1466201856,19672894,737.97,4.06425782,"sell"
1466201856,19672896,737.97,2.66444218,"sell"
1466201859,19672898,737.98,0.025509,"sell"
1466201861,19672902,738,10,"buy"
1466201865,19672904,737.99,0.21995136,"sell"
1466201865,19672906,738,4.06425782,"buy"
1466201865,19672908,737.98,6.32454864,"sell"
1466201865,19672910,738,28.82312192,"buy"
1466201866,19672918,737.99,0.01,"sell"
1466201866,19672920,737.99,0.28837241,"sell"
1466201866,19672922,738,0.11262026,"sell"
1466201867,19672928,737.98,0.209946,"sell"
1466201868,19672930,737.99,0.0506,"buy"
1466201868,19672932,737.99,0.01,"buy"
1466201873,19672936,738.55,0.58019866,"buy"
1466201873,19672938,739,0.5,"buy"
1466201873,19672940,739.42,20,"buy"
1466201873,19672942,739.41,0.436,"buy"
1466201873,19672944,739.48,50,"buy"
1466201873,19672946,739.56,18.3483765,"buy"
1466201873,19672948,739,0.01,"buy"
1466201873,19672950,738.31,0.28837241,"buy"
1466201873,19672952,738.55,0.80244105,"buy"
1466201874,19672954,738,5.0737,"sell"
1466201875,19672956,738.31,3.8703,"buy"
1466201876,19672958,739.56,8.06202293,"buy"
1466201884,19672960,738.25,0.25,"buy"
1466201891,19672962,738.98,0.27598857,"buy"
1466201891,19672964,738.98,0.03616996,"buy"
1466201891,19672966,738.98,4.43784147,"buy"
1466201891,19672968,738.25,0.25,"buy"
1466201913,19673000,738.44,0.4080524,"sell"
1466201916,19673004,738.48,0.48908079,"sell"
1466201919,19673010,738.48,8,"sell"
1466201920,19673012,738.49,0.025,"buy"
1466201923,19673016,738.49,0.18652973,"buy"
1466201923,19673018,738.49,0.29642757,"buy"
1466201924,19673026,738.49,0.39838476,"sell"
1466201928,19673028,740,0.8393598,"buy"
1466201928,19673030,738.5,4.4,"buy"
1466201928,19673032,740,0.01,"buy"
1466201928,19673034,740,0.01,"buy"
1466201928,19673036,740,0.14,"buy"
1466201928,19673038,740,0.2387208,"sell"
1466201928,19673040,739.56,1.40880057,"buy"
1466201929,19673044,740,0.11977961,"sell"
1466201929,19673052,740,0.436,"sell"
1466201929,19673054,740,2.52575353,"sell"
1466201930,19673060,740.25,0.06048297,"sell"
1466201930,19673066,740.25,0.04648341,"sell"
1466201931,19673076,740.25,0.297294,"sell"
1466201932,19673078,740.99,0.63689887,"buy"
1466201932,19673084,740.26,0.02,"buy"
1466201932,19673086,740.27,0.331,"buy"
1466201933,19673090,740.25,0.04999527,"sell"
1466201933,19673092,740.25,0.38327688,"sell"
1466201939,19673106,740.84,0.035755,"buy"
1466201939,19673108,740.95,0.330245,"buy"
1466201939,19673110,740.83,0.02,"sell"
1466201942,19673112,741,0.01,"buy"
1466201942,19673114,741.2,0.152,"buy"
1466201942,19673116,741,0.01,"buy"
1466201943,19673118,741.19,0.05,"buy"
1466201944,19673120,740.95,0.436,"sell"
1466201946,19673122,740.95,0.06617659,"sell"
1466201947,19673124,740.95,0.2344,"sell"
1466201948,19673126,741.19,6.7494,"buy"
1466201948,19673128,742.27,9.3408,"buy"
1466201948,19673130,741.19,7.9271,"buy"
1466201948,19673132,742,25,"buy"
1466201948,19673134,742.03,0.27644743,"buy"
1466201948,19673136,741.92,9.5581,"buy"
1466201948,19673138,742,0.01,"buy"
1466201948,19673140,741.2,0.848,"buy"
1466201950,19673142,741.2,0.1578,"sell"
1466201951,19673146,741.2,0.2,"sell"
1466201953,19673154,741.91,7.9771,"buy"
1466201956,19673156,742.28,1.43734118,"sell"
1466201956,19673158,741.92,5.10995882,"sell"
1466201956,19673160,741.92,5.0229,"sell"
1466201957,19673164,742.29,0.475,"buy"
1466201958,19673166,742.82,7.895,"buy"
1466201958,19673168,742.48,0.13,"buy"
1466201958,19673170,742.29,1.975,"buy"
1466201963,19673178,741.92,0.331,"buy"
1466201963,19673180,742.83,1,"buy"
1466201964,19673182,741.92,0.41710236,"sell"
1466201966,19673184,742.83,0.13,"buy"
1466201966,19673186,742.83,0.02992538,"buy"
1466201967,19673188,742.83,33,"buy"
1466201970,19673190,742.81,0.435,"sell"
1466201971,19673192,742.81,0.2,"sell"
1466201973,19673194,742.82,0.41710236,"buy"
1466201973,19673196,742.83,9.96007462,"buy"
1466201973,19673198,743,0.01,"buy"
1466201973,19673200,742.85,0.02,"buy"
1466201973,19673202,743,0.01,"buy"
1466201973,19673204,743.17,6.23546407,"buy"
1466201978,19673206,743.16,2.343,"buy"
1466201978,19673208,743,0.5,"buy"
1466201978,19673210,743.17,0.15641313,"buy"
1466201978,19673212,743.18,0.00058687,"buy"
1466201981,19673214,742.88,6.74572075,"sell"
1466201981,19673216,742.86,0.7,"buy"
1466201982,19673220,742.86,0.002,"buy"
1466201982,19673222,742.83,0.436,"buy"
1466201982,19673224,742.82,0.0615,"sell"
1466201986,19673228,742.9,0.2,"buy"
1466201987,19673230,743.15,0.65,"buy"
1466201988,19673232,743.15,0.1,"buy"
1466201987,19673234,743.15,0.35,"buy"
1466201989,19673236,743.17,0.1,"buy"
1466201990,19673238,743,0.331,"sell"
1466201991,19673240,743.16,0.1,"buy"
1466201992,19673242,743,2,"sell"
1466201993,19673244,743.16,0.09,"buy"
1466201994,19673246,743.17,0.1,"buy"
1466201999,19673248,743.17,0.1,"buy"
1466202001,19673252,743.16,3.91,"sell"
